Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
22:41:01,0.007,0.003,-0.307,12,12.18,12,12.43,12.31,12.31,12.18,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.12,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.25,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:41:31,0.008,0.003,-0.307,12,12.18,12,12.43,12.37,12.31,12.18,12.06,12.37,12.25,12.18,12.5,12.25,12.31,12.31,12.37,12.12,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.18,12.12
22:42:01,0.008,0.003,-0.307,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12.06,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:42:31,0.008,0.003,-0.307,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.25,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:43:01,0.009,0.002,-0.308,12,12.18,12,12.43,12.31,12.25,12.06,12.06,12.37,12.25,12.18,12.5,12.25,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:43:31,0.009,0.002,-0.309,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,11.93,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:44:01,0.009,0.003,-0.308,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.12,12.12,12,12.18,12.18,12.06,12,12.12,12.37,12,11.87,12.06,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.25,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.18,12.12
22:44:31,0.008,0.003,-0.308,12,12.18,12,12.43,12.37,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12.06,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.25,12.25,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:45:01,0.008,0.003,-0.308,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.25,12,12.43,12.18,12.18,12.31,12.25,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:45:31,0.009,0.003,-0.308,12,12.18,12,12.43,12.37,12.31,12.18,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:46:01,0.008,0.002,-0.308,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12.06,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.25,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:46:31,0.008,0.003,-0.308,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:47:01,0.008,0.003,-0.308,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:47:31,0.008,0.002,-0.307,12,12.18,12,12.43,12.37,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.25,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:48:01,0.009,0.003,-0.309,12,12.18,12,12.43,12.37,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.25,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:48:31,0.008,0.002,-0.309,12,12.18,12,12.43,12.31,12.31,12.06,12.06,12.37,12.25,12.18,12.5,12.25,12.31,12.31,12.37,12.06,12.12,11.93,12.18,12.18,12.06,12,12.12,12.31,12.06,11.87,12.06,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.25,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:49:01,0.008,0.003,-0.309,12,12.18,12,12.43,12.31,12.31,12.18,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:49:31,0.009,0.003,-0.308,12,12.18,12,12.43,12.31,12.31,12.18,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.12,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12.06,11.87,12,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.25,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:50:01,0.008,0.002,-0.308,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.25,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:50:31,0.008,0.003,-0.308,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12.06,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.18,12.12
22:51:01,0.009,0.003,-0.307,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.25,12.31,12.31,12.37,12.12,12.12,11.93,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.25,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:51:31,0.008,0.003,-0.308,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12.06,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:52:01,0.008,0.003,-0.307,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12.06,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:52:31,0.008,0.003,-0.307,12,12.18,12,12.43,12.31,12.25,12.18,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:53:01,0.008,0.003,-0.309,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:53:31,0.008,0.003,-0.308,12,12.18,12,12.43,12.31,12.25,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.25,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:54:01,0.007,0.002,-0.308,12,12.18,12,12.43,12.31,12.31,12.18,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12.06,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:54:31,0.009,0.002,-0.308,12,12.18,12,12.43,12.31,12.25,12.18,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,11.93,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.25,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.18,12.12
22:55:01,0.009,0.003,-0.308,12,12.18,12,12.43,12.31,12.25,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.18,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.18,12.12
22:55:31,0.008,0.003,-0.308,12,12.18,12,12.43,12.37,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,11.93,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.18,12.12
22:56:01,0.008,0.003,-0.308,12,12.18,12,12.43,12.31,12.31,12.18,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.25,12,12.43,12.18,12.18,12.31,12.25,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:56:31,0.008,0.003,-0.307,12,12.18,12,12.43,12.31,12.31,12.06,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.12,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12,12.18,12.18,12.06,12.43,12.18,12.18,12.31,12.25,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.18,12.12
22:57:01,0.008,0.003,-0.308,12,12.18,12,12.43,12.31,12.25,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.18,12.12
22:57:31,0.008,0.003,-0.308,12,12.18,12,12.43,12.31,12.25,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:58:01,0.008,0.003,-0.309,12,12.18,12,12.43,12.31,12.31,12.18,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,11.93,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.18,12,12.43,12.18,12.18,12.31,12.25,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:58:31,0.008,0.003,-0.308,12,12.18,12,12.43,12.31,12.25,12.06,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12.06,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:59:01,0.008,0.003,-0.309,12,12.18,12,12.43,12.37,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12.06,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
22:59:31,0.009,0.003,-0.308,12,12.18,12,12.43,12.31,12.25,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,11.93,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.18,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
23:00:01,0.009,0.003,-0.308,12,12.18,12,12.43,12.31,12.31,12.18,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12.06,12.18,12.18,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.18,12.12
23:00:31,0.009,0.003,-0.308,12,12.18,11.93,12.43,12.31,12.25,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12.06,12.18,12.25,12.06,12.43,12.18,12.12,12.31,12.25,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
23:01:01,0.009,0.003,-0.309,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.87,12.06,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.18,12.12
23:01:31,0.008,0.001,-0.307,12,12.18,12,12.43,12.37,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
23:02:01,0.009,0.003,-0.309,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12.06,12.18,12.18,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
23:02:31,0.008,0.003,-0.308,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12.06,12.18,12.18,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.18,12.12
23:03:02,0.008,0.003,-0.308,12,12.18,12,12.43,12.31,12.25,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.81,12,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
23:03:32,0.009,0.003,-0.309,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.81,12,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.18,12.12
23:04:02,0.009,0.003,-0.307,12,12.18,11.93,12.43,12.31,12.25,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.81,12.06,12.18,12.25,12,12.43,12.18,12.12,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
23:04:32,0.008,0.003,-0.309,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.81,12,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
23:05:02,0.009,0.003,-0.308,12,12.18,12,12.43,12.31,12.25,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.81,12,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
23:05:32,0.009,0.002,-0.308,12,12.18,12,12.43,12.31,12.25,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,12,12.12,12.31,12,11.81,12.06,12.18,12.18,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
23:06:02,0.008,0.002,-0.309,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.81,12,12.18,12.18,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
23:06:32,0.008,0.003,-0.308,12,12.18,12,12.43,12.31,12.31,12.06,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,11.93,12.18,12.18,12.06,12,12.12,12.31,12,11.81,12,12.18,12.18,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
23:07:02,0.009,0.002,-0.309,12,12.18,12,12.43,12.31,12.31,12.18,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.81,12,12.18,12.18,12,12.43,12.18,12.12,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
23:07:32,0.009,0.002,-0.308,12,12.18,12,12.43,12.31,12.25,12.06,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.81,12,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.18,12.12
23:08:02,0.009,0.003,-0.308,12,12.18,12,12.43,12.31,12.25,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12,12.18,12.18,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.18,12.12
23:08:32,0.009,0.003,-0.309,12,12.18,11.93,12.43,12.37,12.25,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.81,12,12.18,12.25,12,12.43,12.18,12.12,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.18,12.12
23:09:02,0.009,0.003,-0.308,12,12.18,12,12.43,12.31,12.25,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.18,12.12
23:09:32,0.008,0.003,-0.307,12,12.18,12,12.43,12.31,12.25,12.06,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.81,12.06,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.06,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.18,12.12
23:10:02,0.008,0.003,-0.308,12,12.18,12,12.43,12.31,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.87,12,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.18,12.12
23:10:32,0.008,0.003,-0.309,12,12.18,12,12.43,12.37,12.31,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,12,12.18,12.18,12.06,11.93,12.12,12.31,12,11.81,12,12.18,12.25,12,12.43,12.18,12.12,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
23:11:02,0.008,0.003,-0.308,12,12.18,12,12.43,12.31,12.25,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.81,12.06,12.18,12.25,12.06,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.25,12.12
23:11:32,0.007,0.002,-0.308,12,12.18,12,12.43,12.37,12.25,12.18,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.25,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.81,12.06,12.18,12.18,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.12,12.06,12.18,12.12,12.06,12.37,12.25,12.12
23:12:02,0.009,0.003,-0.308,12,12.18,12,12.43,12.37,12.25,12.12,12.06,12.37,12.25,12.18,12.5,12.18,12.31,12.31,12.37,12.06,12.12,11.93,12.18,12.18,12.06,11.93,12.12,12.31,12,11.81,12,12.18,12.25,12,12.43,12.18,12.18,12.31,12.18,12.18,12,12.18,12.31,12.18,12,12.12,11.75,12.18,12.06,12.18,12.12,12.06,12.37,12.18,12.12
